hyfrjoon, 38, 25, 13, 7394.394736842105, 20, 7.2368421052631575, 3.3684210526315788, 0.12183118664765036, 8.92000825141819, 49.25598848454007, 0.0004335852790634958, 339.0034837962963, 3, 30, 21.812149698394606
iAmydear, 59, 39, 20, 14132.033898305084, 34, 2.1186440677966103, 7.52542372881356, 0.022906400041981845, 9.445807402854117, 82.17030480059148, 5.8285764116806926e-05, 430.709224537037, 6, 19, 32.81107785303507
iBabyShopping, 143, 138, 5, 0.0, 0, 0.0, 0.0, 0.3030439860657632, 10.080888183980967, 290.74154172521946, 0.0, 1687.5351388888892, 2, 143, 0.0
iBookChick, 26, 26, 0, 85.76923076923077, 0, 0.0, 0.0, 0.054862344891897605, 1.411137022395375, 31.173222884740944, 0.0, 2890.131782407407, 3, 25, 0.0296765812864724
iBuckets32, 36, 22, 14, 56555.25, 26, 0.08333333333333333, 0.25, 0.0035189429635311045, 2.4023425737574753, 60.69576881283553, 1.2013075065351755e-06, 1144.1145833333333, 2, 17, 49.43145627532208
iDont_WorkHere, 42, 25, 17, 1745.404761904762, 20, 0.3333333333333333, 0.6666666666666666, 0.007119556276789141, 2.0449670384885947, 42.74760358006846, 3.646346937813932e-06, 2128.402337962963, 2, 24, 0.8200539582075643
iHeartTrending, 18, 18, 0, 718.0555555555555, 0, 374.05555555555554, 324.22222222222223, 0.023259556774649977, 1.9753854274315263, 15.156202228123313, 0.042937230058373306, 575.7094328703704, 4, 18, 1.247253413888802
iKobby_, 43, 39, 4, 540.0697674418604, 12, 3.2790697674418605, 5.6976744186046515, 0.008775316039849903, 3.277185902444609, 29.486032014902396, 5.291375903649877e-05, 2043.4303009259258, 5, 22, 0.26429566361874063
iPaigeTurnah, 27, 27, 0, 0.0, 1, 0.0, 0.0, 0.06359061275947732, 0.9741778725565929, 526.4519562935545, 0.0, 1338.8404398148148, 2, 27, 0.0
iPhillySports, 71, 71, 0, 3.0, 0, 0.0, 0.014084507042253521, 0.012025134483058794, 2.408837217101548, 67.23221656800791, 0.0, 2681.4083217592593, 2, 71, 0.0011188150553779568
iRep_9ja, 29, 21, 8, 34.86206896551724, 24, 0.0, 0.0, 0.059364390559400106, 0.36394694044949877, 55.14414189240916, 0.0, 173.2060185185185, 1, 28, 0.2012751592796986
i_AhmeDz, 51, 28, 23, 4290.921568627451, 38, 0.0, 0.058823529411764705, 0.004023430514524562, 1.7119102405636155, 31.922708231057058, 0.0, 1989.0907638888891, 2, 11, 2.1572276371331753
i__samar, 22, 18, 4, 995.8636363636364, 19, 14.409090909090908, 7.5, 0.02559761538037192, 0.5904374812504521, 21.00533715295154, 0.0008361325046697662, 837.8136805555555, 5, 12, 1.1886457090355431
i_marwadi, 62, 21, 41, 5437.693548387097, 53, 2.870967741935484, 2.3870967741935485, 0.11903453741112932, 5.908113136866103, 156.34038385701137, 0.00016924934292865745, 87.82804398148147, 6, 21, 61.912952877939915
ialexanicole, 18, 18, 0, 0.0, 0, 0.0, 0.0, 0.04812811535287336, 0.6472817238142127, 219.60201435594865, 0.0, 375.51035879629626, 1, 18, 0.0
iamAshlynSingh, 40, 1, 39, 4589.225, 40, 0.0, 0.0, 0.029879962062895598, 1.6070596716642769, 27.046786872611637, 0.0, 1901.769490740741, 1, 14, 2.4131342007240284
iam_toebay, 26, 25, 1, 2.0, 26, 0.0, 0.0, 0.005153011875432994, 5.523504273504273, 13.801260934751657, 0.0, 1404.4438078703704, 3, 26, 0.0014240512783723984
iamcucked, 28, 24, 4, 12387.892857142857, 10, 115.53571428571429, 75.57142857142857, 0.04334039540134086, 21.31117901706137, 39.96817148356072, 0.009040812157178392, 340.0838425925926, 7, 16, 36.42599649164479
iamrae1989, 417, 400, 17, 10062.99520383693, 57, 5.808153477218226, 12.851318944844124, 0.0090126449219883, 20.5629091934345, 81.65295588002093, 0.0001790038882274843, 384.90835648148146, 9, 312, 26.143873039870144
iamshayykim, 41, 19, 22, 49252.19512195122, 25, 0.0, 0.024390243902439025, 0.0067776148118470535, 1.4463260135082183, 33.503264878499856, 0.0, 1411.5928472222222, 2, 16, 34.8912189650658
ianmhardingger1, 29, 24, 5, 12283.48275862069, 23, 0.6206896551724138, 0.3793103448275862, 0.015978512287128113, 2.0631777747420976, 32.56021541365492, 3.639094161064823e-05, 518.1577314814814, 2, 9, 23.70606865886299
ibsalama, 49, 1, 48, 12733.204081632653, 49, 0.0, 0.0, 0.005117138434828719, 2.043182526583699, 41.54336210030303, 0.0, 2822.0934837962964, 2, 14, 4.51197104374582
ibtehaj_akber, 24, 15, 9, 13500.708333333334, 15, 0.08333333333333333, 0.16666666666666666, 0.004055266033796803, 3.205161876530795, 26.805691069172696, 9.993322923037305e-06, 299.43528935185185, 3, 8, 45.08723191096327
ibxvz, 86, 24, 62, 1866.5348837209303, 79, 0.0, 0.011627906976744186, 0.009090752718094723, 4.310689219197944, 188.2803820563001, 0.0, 1470.0853819444446, 3, 42, 1.2696778749354762
ice21ym, 11, 11, 0, 26.0, 0, 0.0, 0.0, 0.0031461748822028805, 0.5362624271264338, 24.095603235668417, 0.0, 326.53567129629624, 1, 11, 0.07962376636152495
ickobel, 45, 9, 36, 21561.844444444443, 40, 1.7555555555555555, 1.4666666666666666, 0.025065995935520884, 0.8727881093048199, 55.853111635886734, 2.9601162293713323e-05, 1071.8898263888889, 1, 35, 20.115728234015034
icrradio, 63, 63, 0, 207.984126984127, 0, 0.0, 0.015873015873015872, 0.0063791354537825595, 0.8021945225872815, 46.88951958516683, 0.0, 2485.9612037037036, 2, 63, 0.08366346452803138
icze4lion, 105, 59, 46, 34503.25714285715, 94, 4.819047619047619, 3.4, 0.0907928837143852, 0.8273471115018096, 139.26467376997118, 0.00010562154073941274, 343.33258101851857, 3, 39, 100.49514392284291
idbicbevbfl, 70, 69, 1, 1.0, 0, 0.0, 0.02857142857142857, 0.034796507280983456, 35.43833333333331, 93.21577535066103, 0.0, 127.53395833333333, 3, 70, 0.00784104887097064
idealist, 15, 15, 0, 3460.4666666666667, 2, 11.866666666666667, 9.2, 1.0983858131049389, 29.592458321004347, 3.274089340483725, 0.0011654017209609291, 3094.1680787037035, 5, 1, 1.1183835456399716
idkbutnell, 39, 11, 28, 7760.974358974359, 35, 6.948717948717949, 1.6153846153846154, 0.02499860761692437, 6.725236650238407, 62.05315992359805, 0.00031193858663555485, 351.13591435185185, 2, 16, 22.102479529329948
idkmixhelle, 36, 20, 16, 5284.527777777777, 22, 2.611111111111111, 1.8055555555555556, 0.003100704104621831, 1.1194593778712, 12.305334541210838, 0.00028379712320758933, 754.0656018518517, 1, 15, 7.008047794250144
ifnt5ever, 18, 11, 7, 8567.277777777777, 12, 7.666666666666667, 10.944444444444445, 0.01282928672326041, 4.9266812829345055, 105.63946175739183, 0.00015119819306940127, 569.914398148148, 2, 13, 15.032569462389212
ifntwhbp_, 50, 11, 39, 24237.54, 42, 0.1, 0.2, 0.008058299071464294, 2.101829128078509, 96.2188948920542, 1.0450184643637295e-06, 983.3364930555555, 3, 32, 24.648266561007876
iiiiamJP, 70, 54, 16, 38430.828571428574, 35, 3.142857142857143, 5.785714285714286, 0.019979216595578525, 0.9451962928985276, 50.18643237660933, 7.101775717095374e-05, 882.8718634259259, 5, 25, 43.52933892614981
iijohnpaul, 47, 11, 36, 23574.55319148936, 35, 0.0, 0.0, 0.024034062803173897, 2.1078372597533623, 41.80075953228527, 0.0, 2409.2834143518517, 1, 23, 9.784881700118047
iinderz, 21, 8, 13, 61109.333333333336, 18, 0.0, 0.23809523809523808, 0.25087841457887206, 0.4304129526693364, 29.785801872226568, 0.0, 2168.5513310185183, 3, 19, 28.17979563556455
iinoh, 50, 17, 33, 1352.0, 48, 11.96, 18.18, 0.03135293883281091, 1.337150784058795, 30.118778079594154, 0.00020865400831300774, 1872.8975694444443, 5, 24, 0.7218761036680945
iisai0_, 25, 16, 9, 9457.92, 9, 0.24, 0.4, 0.0003473020704271653, 9.364986275872836, 33.255999900127264, 5.642990577904738e-06, 1261.6100925925928, 3, 13, 7.496706038998225
ikari_no_p_chan, 183, 79, 104, 11717.103825136612, 105, 7.398907103825136, 20.26775956284153, 0.08784859540287553, 1.9302076040283496, 272.46201110426824, 0.00015773903323592907, 163.9746412037037, 9, 126, 71.45680416876532
ikerepublican, 51, 15, 36, 40242.01960784314, 50, 0.13725490196078433, 0.1568627450980392, 0.09456418070914004, 2.5015690261961865, 44.18475723048781, 2.6185168933419423e-06, 1175.0606597222222, 3, 23, 34.246759326753505
il_cielo36, 38, 29, 9, 5697.315789473684, 10, 0.07894736842105263, 2.973684210526316, 0.0077277129770141045, 1.1361381089030123, 26.752075684740944, 2.4972280768347135e-06, 1191.8442939814815, 4, 33, 4.7802517646337845
illionairex, 24, 18, 6, 2704.0833333333335, 15, 0.041666666666666664, 0.08333333333333333, 0.005701042852990525, 1.3554986242365301, 57.321788313435654, 4.390586582367404e-07, 1629.2108912037036, 2, 11, 1.6597503416733768
illr0ilR, 11, 11, 0, 306.72727272727275, 0, 0.0, 0.09090909090909091, 0.004943141491677039, 1.487902825764506, 18.25571364440865, 0.0, 212.9872916666667, 3, 11, 1.440120066916071
ilovedlwnsghek, 61, 26, 35, 11158.22950819672, 43, 12.639344262295081, 19.42622950819672, 0.027513042892052194, 5.416998820606516, 199.4927478213347, 7.962120434045638e-05, 800.101099537037, 3, 55, 13.946024464474819
imdoodlelyn, 38, 2, 36, 73777.44736842105, 37, 0.0, 0.0, 0.013888330269882425, 3.011107960826075, 26.120115907477413, 0.0, 2100.583136574074, 1, 30, 35.122364872807495
imfitx, 34, 21, 13, 439.6764705882353, 25, 0.5588235294117647, 25.58823529411765, 0.005228932579462477, 2.8044306341689893, 170.19159584433115, 4.2642598736854546e-05, 70.84078703703703, 4, 10, 6.20654412490312
imgblur, 37, 37, 0, 624.2162162162163, 37, 0.0, 0.0, 0.1525637808204914, 24.14864864864865, 186.4444958758667, 0.0, 709.7370486111112, 1, 37, 0.8795034970173092
imgonebruh, 44, 25, 19, 724.75, 19, 1.75, 1.7272727272727273, 0.01057814322825415, 1.8470718616087085, 46.5651528442794, 2.0366033028159212e-05, 1845.7027777777778, 3, 23, 0.3926688569394675
immabecrazy, 54, 27, 27, 19257.296296296296, 31, 0.0, 0.018518518518518517, 0.0038767772037598875, 1.6065479706732002, 67.42218522683423, 0.0, 2498.8621527777777, 2, 15, 7.706426012691239
immaryllearcala, 59, 15, 44, 31117.0, 45, 0.0, 0.0, 0.011917548588652386, 2.5990804900450786, 198.51873731278977, 0.0, 413.3491319444445, 5, 9, 75.28018712322402
inboundbiztips, 2, 2, 0, 0.0, 0, 0.0, 0.0, 0.1384097573759185, 0.6213591747638213, 1.3437147078857956, 0.0, 414.0464930555556, 1, 2, 0.0
indiedevsunite, 240, 0, 240, 0.0, 240, 0.0, 0.0, 2.74868720125269, 405.1458333333333, 58.99313773995284, 0.0, 266.1447337962963, 1, 171, 0.0
ingdamnit, 70, 40, 30, 22344.942857142858, 51, 0.11428571428571428, 0.1, 0.03792749134741782, 1.2333739621829178, 87.70544008463925, 6.615720487783721e-07, 1976.6268518518518, 4, 24, 11.304583278431357
integrex, 6, 6, 0, 73.0, 0, 0.0, 0.0, 0.050186193989136284, 0.35076023579521515, 3.644370732618611, 0.0, 2634.8542013888887, 1, 6, 0.027705517808734967
interactorsuk, 12, 12, 0, 79.0, 0, 0.0, 0.0, 0.632003024571618, 1.1061420141187914, 14.183419979454042, 0.0, 1673.0517245370372, 1, 12, 0.047219101980759556
invhnlgdq, 11, 9, 2, 35.18181818181818, 2, 0.09090909090909091, 0.18181818181818182, 0.0, 3.376953086221992, 2.354448139341505, 0.00024307243558580456, 229.66239583333333, 1, 11, 0.15318928488122943
iorin_bot_, 21, 21, 0, 0.0, 0, 0.8095238095238095, 0.7142857142857143, 0.08286666564713108, 1.022405133958538, 23.952580164314078, 0.0001387989499513331, 243.0733333333333, 4, 21, 0.0
ipjuvzswxyaq1, 18, 16, 2, 31.0, 2, 0.05555555555555555, 0.3888888888888889, 0.0, 3.060360852826195, 2.1472990898655446, 0.00010082677959265981, 209.03539351851853, 1, 18, 0.14830024465332325
iraaahazmi, 65, 4, 61, 6700.846153846154, 62, 0.0, 0.0, 0.007936615506515799, 1.6155589037803484, 32.429813608098925, 0.0, 570.4241666666667, 1, 17, 11.747128795407196
irbis2009, 28, 28, 0, 6.0, 1, 0.0, 0.0, 0.05408598186200613, 0.4897673469313086, 28.065453757867427, 0.0, 2817.101909722222, 23, 28, 0.0021298484017539944
irlhannaa, 16, 7, 9, 15197.25, 11, 47.4375, 14.1875, 0.037824455835540775, 2.448188629274111, 107.44788609533303, 0.0006535212818312582, 668.6968402777777, 2, 10, 22.7266663824627
ironichat, 81, 45, 36, 112218.03703703704, 65, 31.246913580246915, 10.814814814814815, 0.03059505188640879, 2.0010665737895255, 55.148904159362445, 0.0005343145986130044, 998.2275578703703, 6, 33, 112.41729017824777
ironnmann3, 26, 14, 12, 20195.73076923077, 16, 0.15384615384615385, 0.4230769230769231, 0.025322314302395652, 2.555605250413724, 80.12266215386184, 3.3711534566350805e-06, 571.8580324074074, 1, 13, 35.31598687913991
irrepIcabIe, 50, 17, 33, 5521.12, 36, 74.0, 99.72, 0.04332750677679667, 1.4041882310010236, 260.1488351957043, 0.001758602746616504, 170.6808912037037, 4, 23, 32.347616426555156
irwingirl17, 22, 0, 22, 817.9545454545455, 22, 0.0, 0.0, 0.018301940306904782, 0.604162993813529, 39.99150232619893, 0.0, 338.82284722222226, 1, 12, 2.414106817649393
isaacrayallen, 31, 24, 7, 9745.193548387097, 11, 5.967741935483871, 3.774193548387097, 0.004391208043963601, 1.8971686284112261, 27.47961283183459, 0.00021556902152912165, 997.2228587962964, 2, 18, 9.772332696173942
isaybeybehhh, 42, 40, 2, 7168.380952380952, 3, 0.07142857142857142, 0.047619047619047616, 0.0, 0.326981198626284, 85.15882051807185, 2.7938892055296655e-06, 294.9888078703704, 3, 7, 24.30051839638275
iscarosaac, 32, 23, 9, 1881.34375, 14, 7.84375, 6.625, 0.08625314438926407, 3.899529984497642, 37.19400870379786, 0.0007397872873603405, 272.9731018518518, 3, 17, 6.892048107439701
ishtkam, 8, 8, 0, 419.875, 0, 0.0, 0.125, 0.008266403461541155, 2.68555876299084, 4.211810258769978, 0.0, 2662.2654050925926, 2, 7, 0.15771342676685418
ismg_press, 2, 2, 0, 462.0, 1, 0.0, 0.0, 0.15553285291417882, 0.9949849548645938, 4.964018761172625, 0.0, 1046.865300925926, 2, 2, 0.4413175215487347
isonozexal, 161, 133, 28, 5944.024844720497, 35, 2686.6832298136646, 4203.900621118012, 0.011567564650668055, 1.1130386617506598, 77.83668952502681, 0.015985198253181784, 2160.628101851852, 14, 118, 2.7510633781102514
itassessors, 261, 243, 18, 28.0, 0, 0.04597701149425287, 0.05363984674329502, 0.503638812627301, 2.165783096201542, 502.8739464171961, 8.040845954612478e-08, 1123.570023148148, 3, 254, 0.024920565183419875
itchaxchaeyeon, 94, 57, 37, 451.79787234042556, 61, 0.1702127659574468, 27.80851063829787, 0.025971341004021875, 1.1665376685859188, 104.6968945521808, 7.162798905136264e-06, 214.01134259259257, 4, 29, 2.11109311715548
itis_tobi, 4, 3, 1, 10.0, 0, 0.0, 0.0, 0.0014616064556827295, 0.8404017857142857, 11.61301163901835, 0.0, 2051.423900462963, 2, 4, 0.004874662909866269
itsmagesty, 21, 7, 14, 43809.76190476191, 19, 1.8095238095238095, 1.4285714285714286, 0.016783565394189143, 2.199219028434564, 23.27906693932624, 2.928790317110918e-05, 2671.048402777778, 3, 15, 16.401710227041036
itsmedaniellee1, 37, 16, 21, 31662.405405405407, 37, 1.4054054054054055, 0.4594594594594595, 0.006992416495162982, 3.79134987228183, 52.15099277622532, 4.4026830041812005e-05, 629.7385763888889, 4, 17, 50.27864989146322
itsmejoyce2314, 56, 35, 21, 16987.375, 39, 1.5535714285714286, 6.017857142857143, 0.03559750335327484, 2.830953516947633, 233.73184941669405, 8.296638186763357e-06, 788.9956712962962, 6, 39, 21.53037794502757
itsmemarioo, 37, 32, 5, 175.51351351351352, 8, 16.64864864864865, 8.27027027027027, 0.07708353209724561, 1.7151779359727972, 148.43299012774665, 0.0006894174216543677, 202.31555555555556, 1, 18, 0.8675235724290007
ittivip, 11, 11, 0, 636.0909090909091, 0, 0.0, 0.0, 0.0047229287114367476, 2.213794926045951, 6.584949382706951, 0.0, 2108.3278356481483, 2, 10, 0.3017039847104045
itzjanair, 91, 74, 17, 9766.593406593407, 36, 0.4175824175824176, 1.8681318681318682, 0.011609129323301881, 1.6425048449247002, 59.398175704883606, 3.121797408143736e-06, 2239.020625, 4, 41, 4.361993497310194
ivasilyuky, 2, 2, 0, 11.0, 0, 0.0, 0.0, 0.05349272592070543, 1.883399209486166, 20.808356744005916, 0.0, 1018.7134259259259, 2, 2, 0.01079793366814805
iwantfuc_, 3, 3, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.2960319907350197, 0.2577130607226829, 0.0, 890.3523958333334, 1, 3, 0.0
izms1201, 68, 47, 21, 26543.91176470588, 45, 0.4264705882352941, 0.35294117647058826, 0.021393679738829947, 0.7915992656670741, 47.771917707352614, 1.7889121857526424e-05, 444.6368981481481, 3, 23, 59.69795101409183
izzatulizhab, 29, 8, 21, 5397.137931034483, 24, 0.13793103448275862, 0.13793103448275862, 0.0019300041794919776, 1.3938640096838808, 33.2781436567588, 2.673126309546311e-06, 1546.3653587962963, 3, 15, 3.490208766210115
j76q8, 4, 4, 0, 94.5, 0, 0.0, 0.0, 0.001359869272028741, 0.9283748046446145, 1.2342176281526414, 0.0, 2207.091041666667, 2, 4, 0.04281653915311037
jackieionescu, 14, 3, 11, 29096.571428571428, 14, 0.35714285714285715, 0.5, 0.4098944735477682, 0.5135674720242632, 125.8387138319637, 1.038507871889669e-05, 263.67815972222223, 3, 5, 110.3488110627891
jade_fleeman, 16, 6, 10, 12241.0, 11, 4.4375, 2.0625, 0.0030274652996065336, 1.7387462018885231, 21.781855061848766, 0.0003063065462269439, 654.7521527777777, 1, 10, 18.695623906034843
jaeseookka, 86, 51, 35, 41889.40697674418, 62, 0.5, 1.0116279069767442, 0.055130407521408444, 2.7401228770051738, 190.80278343093988, 7.635822986835997e-06, 339.8854050925926, 3, 34, 123.24567736391195
jaeyangi, 91, 83, 8, 3417.5164835164837, 60, 9.76923076923077, 4.615384615384615, 0.0038473231124582603, 2.2229028143302183, 7.459804911882616, 0.0016440113207418718, 816.832349537037, 6, 36, 4.183865251484541
jagan0015, 14, 13, 1, 7629.5, 14, 11.214285714285714, 6.571428571428571, 0.013015443663811866, 2.7871019636852217, 14.762002254936833, 0.0014084977404617053, 549.1826620370371, 2, 11, 13.892463341250682
jaiXari, 6, 4, 2, 864.5, 2, 0.0, 0.6666666666666666, 0.017281438612470352, 2.003958128288558, 23.047109387715782, 0.0, 2655.2590740740743, 3, 3, 0.32558028270799266
jaibee007, 60, 1, 59, 38205.833333333336, 59, 0.0, 0.0, 0.18557579457296428, 4.711319825292094, 78.57087680247271, 0.0, 1621.981064814815, 1, 37, 23.55504275735511
jamiechance05, 31, 1, 30, 10830.677419354839, 31, 0.0, 0.0, 0.3941104781396065, 1.339179381753719, 179.0212747144704, 0.0, 231.70876157407406, 1, 22, 46.74263219818911
jamio_rosalinda, 163, 120, 43, 5465.349693251534, 61, 14.558282208588958, 20.23926380368098, 0.003732997181633906, 2.381455939991748, 52.50074953310319, 0.000638675810962226, 429.1476157407407, 6, 98, 12.735360730870969
jan14anurag, 25, 9, 16, 35194.92, 19, 0.0, 0.0, 0.14629414675513297, 11.091169636083114, 27.052736180520043, 0.0, 1084.8336689814817, 3, 10, 32.44268776525296
janainamour, 24, 7, 17, 4803.875, 23, 0.0, 0.0, 0.0026315508786152702, 0.21151467848378858, 4.599685619137904, 0.0, 2035.7258333333336, 1, 7, 2.3597848596999182
japanbullet, 3, 2, 1, 1.0, 0, 0.0, 0.0, 0.02595728014563535, 0.2968249430586608, 28.749143414783322, 0.0, 507.08849537037037, 1, 3, 0.001972042373530115
jaunte, 23, 5, 18, 976.2608695652174, 19, 0.2608695652173913, 0.391304347826087, 0.04152241183948688, 0.7477921092395898, 42.96035202290785, 2.566768881085591e-06, 2348.2508796296297, 3, 12, 0.41573959496150387
jax_crab, 33, 13, 20, 31574.939393939392, 33, 0.18181818181818182, 0.15151515151515152, 0.040234255851103184, 8.288268368980024, 24.013863226916623, 6.653354513731637e-06, 1122.676446759259, 2, 14, 28.124701008099226
jay_obvious, 34, 13, 21, 3492.5, 23, 0.0, 0.0, 0.005033080804830921, 0.7189588779500377, 35.042360842787566, 0.0, 1368.2535532407408, 1, 14, 2.552523976077337
jayfrom88, 44, 32, 12, 2215.2272727272725, 23, 0.0, 0.022727272727272728, 0.00542491589586641, 1.1512290093308157, 91.6985614313783, 0.0, 2863.770960648148, 1, 18, 0.773535070774622
jayyybandzz, 177, 177, 0, 0.0, 0, 0.05084745762711865, 0.07909604519774012, 0.2449497578464747, 0.6503628827488583, 71.28324192357057, 3.036097303926673e-06, 130.54261574074073, 3, 7, 0.0
jazz_onair, 130, 129, 1, 130.0, 7, 0.0, 0.05384615384615385, 0.12228714577129819, 4.024944727183861, 329.6066663836228, 0.0, 393.3967708333333, 7, 130, 0.3304551781770366
jazzorion, 36, 14, 22, 86532.47222222222, 25, 0.3888888888888889, 0.3055555555555556, 0.017104722642000927, 1.271882481265656, 57.633317031980546, 2.981484942022595e-06, 2270.4332754629627, 4, 15, 38.11275722453347
jbr_nqb, 24, 12, 12, 2278.7916666666665, 17, 0.625, 3.2916666666666665, 0.004898354760126551, 1.04228171086407, 25.05160614318969, 3.8248810994726524e-05, 641.2726736111111, 2, 12, 3.553545567183486
